Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Loginsoft,@Loginsoft_Inc,2021-02-05T17:21:58.000Z,False,"If you are evaluating Use Cases to integrate your source with IBM QRadar, here are some Use Cases which might help you to see the biggest impact in a SOC infrastructure. Learn more https://loginsoft.com/blog/2021/02/05/ibm-qradar-use-cases/… #IBMQRadar #SIEM #SecurityUseCases #SOCAnalyst #ThreatIntelligence",0,5,10,0,"['#IBMQRadar', '#SIEM', '#SecurityUseCases', '#SOCAnalyst', '#ThreatIntelligence']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1357741267258667011,tweet_id:1357741267258667011
Loginsoft,@Loginsoft_Inc,2020-09-16T14:59:30.000Z,False,Is Microsoft Azure Sentinel your next Implementation? Learn how Loginsoft integrated Sentinel with data source https://loginsoft.com/blog/2020/09/16/is-microsoft-azure-sentinel-your-next-implementation-learn-how-loginsoft-integrated-sentinel-with-data-source/… #SIEM #SOAR #sentinel #azuresentinel #cyberengineering #integrations,2,9,33,0,"['#SIEM', '#SOAR', '#sentinel', '#azuresentinel', '#cyberengineering', '#integrations']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1306246336317018112,tweet_id:1306246336317018112
Loginsoft,@Loginsoft_Inc,2020-09-02T10:50:05.000Z,False,"Observed Actors using Apache Struts OGNL Expression Injection (CVE-2017-5638) exploits for mining activities
Source & Payload
222.89.70.216
117.34.80.53
hxxp://UeR.ReiyKiQ.ir/download.exe
af6080bf195eaaf4e117f4bdde99eda6d8b470cfd57d0533067e2a37a8e3861c#threatintel #struts #DFIR",0,8,7,0,"['#threatintel', '#struts', '#DFIR']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1301110139886301185,tweet_id:1301110139886301185
Florian Roth,@cyb3rops,2020-08-21T10:53:48.000Z,True,These Sigma rules by  pick up my idea of rules based on error messages found in open source projects don't detect a certain threat but errors that shouldn't appear under normal circumstances unless someone messes with the servicehttps://loginsoftsecurity.gitbook.io/threat-detection/…,1,63,143,0,[],['@Loginsoft_Inc'],"['\\U0001f49b', '\\U0001f44c']",https://pbs.twimg.com/profile_images/1682874149847412741/zGo36Aqh_normal.jpg,https://twitter.com/cyb3rops/status/1296762418991898624,tweet_id:1296762418991898624
Loginsoft,@Loginsoft_Inc,2020-08-16T01:57:18.000Z,False,We’re back again with another Threat Intel Platform integration: ThreatQ! Proud to have a strong engineering team who is passionate in growing the integration expertise. Check it out here: https://loginsoft.com/blog/2020/08/13/loginsoft-builds-expertise-in-integrating-threat-intelligence-source-with-threatquotients-threat-intelligence-platform/… #threatq #threatintelligence #cyberengineering #integrations #tip,0,0,5,0,"['#threatq', '#threatintelligence', '#cyberengineering', '#integrations', '#tip']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1294815466691600384,tweet_id:1294815466691600384
BleepingComputer,@BleepinComputer,2020-07-24T12:16:08.000Z,True,"5 severe D-Link router vulnerabilities disclosed, patch now - ",5,47,58,0,[],['@Ax_Sharma'],[],https://pbs.twimg.com/profile_images/1699832227062792192/hqaQ8bMZ_normal.jpg,https://twitter.com/BleepinComputer/status/1286636282081423360,tweet_id:1286636282081423360
Loginsoft,@Loginsoft_Inc,2020-07-23T15:53:53.000Z,False,"Loginsoft's Research team discovered Multiple Vulnerabilities in the D-link Firmware: CVE-2020-15893- https://research.loginsoft.com/vulnerability/multiple-vulnerabilities-discovered-in-the-d-link-firmware-dir-816l/…, CVE-2020-15892- https://research.loginsoft.com/vulnerability/classic-stack-based-buffer-overflow-in-dlink-firmware-dap-1520/…, CVE-2020-15896- https://research.loginsoft.com/vulnerability/authentication-bypass-in-d-link-firmware-dap-1522/…, CVE-2020-15894&CVE-2020-15895- https://research.loginsoft.com/vulnerability/multiple-vulnerabilities-discovered-in-the-d-link-firmware-dir-816l/… #cve #dlink #nvd",2,2,7,0,"['#cve', '#dlink', '#nvd']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1286328691044126725,tweet_id:1286328691044126725
Loginsoft,@Loginsoft_Inc,2020-07-08T12:15:26.000Z,False,Loginsoft builds expertise in integrating Threat Intelligence sources into ThreatConnect (SOAR) platform https://loginsoft.com/blog/2020/07/08/loginsoft-builds-expertise-in-integrating-threat-intelligence-sources-into-threatconnect-soar-platform/… #soar #threatconnect #cyberengineering #threatintelligence #integrations,0,0,2,0,"['#soar', '#threatconnect', '#cyberengineering', '#threatintelligence', '#integrations']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1280837896677634048,tweet_id:1280837896677634048
Loginsoft,@Loginsoft_Inc,2020-06-29T12:16:45.000Z,False,"We are announcing Loginsoft’s Threat Detection patterns of all known exploits for selected widely used components. Started as research at our innovation labs a few months ago, we are happy to share some of the detection rules. https://lnkd.in/gnmURyf #threathunting #soc #siem",0,1,4,0,"['#threathunting', '#soc', '#siem']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1277576737409269762,tweet_id:1277576737409269762
Loginsoft,@Loginsoft_Inc,2020-06-16T15:11:24.000Z,False,Loginsoft expands its integration capabilities with Anomali ThreatStream for enrichment of Threat Intelligence data - https://loginsoft.com/blog/2020/06/15/source-integration-with-anomali-threatstream/…#anomali #cyberengineering #threatintelligence #integrations,0,0,1,0,"['#anomali', '#cyberengineering', '#threatintelligence', '#integrations']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1272909647100424194,tweet_id:1272909647100424194
Loginsoft,@Loginsoft_Inc,2020-05-29T15:27:16.000Z,False,"Loginsoft, a leading cyber engineering services company has integrated its partner’s feed with MISP Open Source software for Threat Information sharing. https://loginsoft.com/blog/2020/05/29/integration-capability-with-misp-open-source-threat-intelligence-platform/… #misp #cyberengineering #threatintelligence #integrations",0,3,4,0,"['#misp', '#cyberengineering', '#threatintelligence', '#integrations']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1266390658597543937,tweet_id:1266390658597543937
Loginsoft,@Loginsoft_Inc,2020-04-22T07:29:45.000Z,False,"Loginsoft's team discovered Multiple Vulnerabilities in HDF5 – 1.13.0, CVE-2020-10810 - https://bit.ly/2JdbQnD, CVE-2020-10811 - https://bit.ly/2vV7cYo, CVE-2020-10812 - https://bit.ly/2WKyCuM, CVE-2020-10809 - https://bit.ly/2wu9xd9#applicationsecurity #cve #HDF5",0,1,2,0,"['#applicationsecurity', '#cve', '#HDF5']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1252862137619247105,tweet_id:1252862137619247105
Loginsoft,@Loginsoft_Inc,2020-04-17T18:21:18.000Z,False,"Using Jquery, JavaScript and CSS to implement configuration bundle, tooltip, custom icons in Splunk dashboards https://loginsoft.com/blog/2020/04/17/extending-splunk-ui-using-custom-js-and-css/….#splunk #threatintelligence #siem #cyberengineering",0,3,12,0,"['#splunk', '#threatintelligence', '#siem', '#cyberengineering']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1251214168973127680,tweet_id:1251214168973127680
Loginsoft,@Loginsoft_Inc,2020-04-02T11:34:13.000Z,False,Today Loginsoft strikes Technology Alliance Partnership with Splunk. Another great partnership to broaden our security reach turning the data into great dashboards.#SIEM #cyberengineering #loginsoft #threatintel,0,2,5,0,"['#SIEM', '#cyberengineering', '#loginsoft', '#threatintel']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1245675901766922242,tweet_id:1245675901766922242
Loginsoft,@Loginsoft_Inc,2019-12-12T10:36:29.000Z,False,"Loginsoft is proud to announce that it now has new expertise for building connectors to help integrate #ThreatIntelligence Platform with Threat Feeds from different sources. Utilizing popular connector formats, such as #STIX and TAXII, relevant.. https://lnkd.in/g83FRsE #Python",0,0,2,0,"['#ThreatIntelligence', '#STIX', '#Python']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1205073934934106112,tweet_id:1205073934934106112
Loginsoft,@Loginsoft_Inc,2019-11-27T09:53:50.000Z,False,"Congratualtions! Preetham, on winning the fourth round of the Privasec Red Hacking Challenge! #Privasec #HacktheBox",0,0,3,0,"['#Privasec', '#HacktheBox']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1199627383457714176,tweet_id:1199627383457714176
Loginsoft,@Loginsoft_Inc,2019-10-29T12:25:17.000Z,False,Loginsoft discovers Critical Path Traversal vulnerability leading to Sensitive Information Disclosure in pfSense - https://loginsoft.com/blog/2019/10/29/shield-your-firewall-to-strive-against-sensitive-data-disclosure/… #vulnerabilityassessment #pfSense #firewall,0,1,3,0,"['#vulnerabilityassessment', '#pfSense', '#firewall']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1189156246957379586,tweet_id:1189156246957379586
Loginsoft,@Loginsoft_Inc,2019-06-28T12:42:02.000Z,False,"We are excited to announce the release of an app we developed for #Splunk, integrating with #SonicWall Firewall. #DevOps/#DevSecOps or IT/Network teams can use this app to monitor the firewall with Visual Dashboards, VirusTotal Integration, Reporting etc. https://splunkbase.splunk.com/app/4544/",0,0,2,0,"['#Splunk', '#SonicWall', '#DevOps', '#DevSecOps']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1144586757054164995,tweet_id:1144586757054164995
Loginsoft,@Loginsoft_Inc,2019-06-20T11:19:25.000Z,False,"Loginsoft's team discovered Multiple Vulnerabilities in Pydio Cells application https://research.loginsoft.com/vulnerability/multiple-vulnerabilities-in-pydio-cells-1-4-1/… CVE-2019-12901, CVE-2019-12902, CVE-2019-12903 #PydioCells #ApplicationSecurity #cybersecurity #infosec #vulnerabilities #CVEs",0,3,2,0,"['#PydioCells', '#ApplicationSecurity', '#cybersecurity', '#infosec', '#vulnerabilities', '#CVEs']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1141666862217850880,tweet_id:1141666862217850880
Loginsoft,@Loginsoft_Inc,2019-05-03T10:29:09.000Z,False,"Loginsoft's team discovered Multiple Vulnerabilities in open source package: Poppler - https://bit.ly/2Vj1TN6, https://bit.ly/2W5ZDWI, https://bit.ly/2IAN1DB, https://bit.ly/2IJxbps, https://bit.ly/2GEaFNz #CVEReport #infosec #vulnerabilities  #cybersecurity #CVEs #Poppler",0,0,3,0,"['#CVEReport', '#infosec', '#vulnerabilities', '#cybersecurity', '#CVEs', '#Poppler']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1124259591523524608,tweet_id:1124259591523524608
Loginsoft,@Loginsoft_Inc,2019-04-29T10:24:57.000Z,False,"Loginsoft's team discovered #vulnerabilities in open source packages Exiv2: CVE-2019-9143 - https://bit.ly/2XD6qam, CVE-2019-9144 https://bit.ly/2UuRmtK & xpdf-4.01: https://bit.ly/2ZrGe4p, https://bit.ly/2W0xsrV, https://bit.ly/2ViLCrn, https://bit.ly/2UA9guW #CVE #infosec",0,2,1,0,"['#vulnerabilities', '#CVE', '#infosec']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1122808986435117056,tweet_id:1122808986435117056
Loginsoft,@Loginsoft_Inc,2019-04-23T15:26:46.000Z,False,"Loginsoft's team discovered Multiple Vulnerabilities in the #opensource packages Bento4, AdvanceCOMP and TCPReplay: http://bit.ly/CVE-2019-8378, http://bit.ly/CVE-2019-8382, http://bit.ly/CVE-2019-8380, http://bit.ly/CVE-2019-9544, http://bit.ly/CVE-2019-8383, http://bit.ly/CVE-2019-8379 #CVEs #Iinfosec",0,1,1,0,"['#opensource', '#CVEs', '#Iinfosec']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1120710611447496704,tweet_id:1120710611447496704
Loginsoft,@Loginsoft_Inc,2019-04-10T10:19:07.000Z,False,"Check out the latest vulnerabilities discovered by Loginsoft in renowned open source applications (#Graphiz 2.39.20160612.1140, #Libsixel 1.8.2 and #poppler 0.75.0)https://research.loginsoft.com/vulnerability/null-pointer-dereference-in-function-agroot…https://research.loginsoft.com/vulnerability/infinite-loop-in-function-load_pnm-libsixel-1-8-2…https://research.loginsoft.com/vulnerability/stack-based-buffer-overflow-in-error-poppler-0-75-0…#CyberSecurity #infosec #CVEs #opensource",0,1,1,0,"['#Graphiz', '#Libsixel', '#poppler', '#CyberSecurity', '#infosec', '#CVEs', '#opensource']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1115922147849986048,tweet_id:1115922147849986048
Loginsoft,@Loginsoft_Inc,2019-04-05T12:14:37.000Z,False,"Loginsoft's security research team has discovered a Stack-based buffer overflows vulnerability in ""poppler 0.74.0"" - CVE-2019-9903 https://research.loginsoft.com/vulnerability/stack-based-buffer-overflows-in-dictfind-poppler-0-74-0/…#CyberSecurity #infosecurity #IoT #infosec #vulnerability #CVEs #OpenSource #poppler",0,1,4,0,"['#CyberSecurity', '#infosecurity', '#IoT', '#infosec', '#vulnerability', '#CVEs', '#OpenSource', '#poppler']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1114139275384246272,tweet_id:1114139275384246272
Loginsoft,@Loginsoft_Inc,2019-04-02T10:44:15.000Z,False,Loginsoft - A helping hand to various #opensource platforms to detect and discover the vulnerabilities.. Check out our latest reports https://research.loginsoft.com/category/vulnerability/…#CyberSecurity #infosecurity #IoT #infosec #vulnerability #CVEs #applicationsecurity #CVEReports,0,0,1,0,"['#opensource', '#CyberSecurity', '#infosecurity', '#IoT', '#infosec', '#vulnerability', '#CVEs', '#applicationsecurity', '#CVEReports']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1113029369704919041,tweet_id:1113029369704919041
Loginsoft,@Loginsoft_Inc,2019-04-01T06:38:44.000Z,False,"IPL 2019 is here !!!! Celebrating the opening of a new IPL season with a lucky draw of tickets. Congratulations to our employees who won the tickets: Kreveen, Sunil, Satakshi, Riddhi Patel and Sai Krishna. #IPL2019",0,0,2,0,['#IPL2019'],[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1112605197375889408,tweet_id:1112605197375889408
Loginsoft,@Loginsoft_Inc,2019-03-28T13:21:59.000Z,False,Check out the link to better understand our potentials in providing the cybersecurity services https://loginsoft.com/loginsoft-cybersecurity-services/… #CyberSecurity #infosecurity #IoT #infosec #vulnerability #CVEs #applicationsecurity #opensource,0,2,1,0,"['#CyberSecurity', '#infosecurity', '#IoT', '#infosec', '#vulnerability', '#CVEs', '#applicationsecurity', '#opensource']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1111257124716400640,tweet_id:1111257124716400640
Loginsoft,@Loginsoft_Inc,2019-03-27T13:00:09.000Z,False,Loginsoft helps various opensource platforms to discover underlying vulnerabilities. Check out our recent research reports at https://research.loginsoft.com#CyberSecurity #infosecurity #IoT #infosec #vulnerability #CVEs #opensource,0,0,1,0,"['#CyberSecurity', '#infosecurity', '#IoT', '#infosec', '#vulnerability', '#CVEs', '#opensource']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1110889241477873665,tweet_id:1110889241477873665
Loginsoft,@Loginsoft_Inc,2019-03-26T13:36:45.000Z,False,Check out our blogs to better understand our areas of expertise - https://loginsoft.com/blogs/#IoT #CyberSecurity #infosecurity #infosec #vulnerability #CVEs #ZeroDayVulnerability #Fuzzer #FirmwareAnalysis,0,1,2,0,"['#IoT', '#CyberSecurity', '#infosecurity', '#infosec', '#vulnerability', '#CVEs', '#ZeroDayVulnerability', '#Fuzzer', '#FirmwareAnalysis']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1110536067139158026,tweet_id:1110536067139158026
Loginsoft,@Loginsoft_Inc,2019-03-25T12:24:04.000Z,False,"Loginsoft's security research team has discovered a stack buffer overflow vulnerability in an open source graph visualization software ""Graphviz"" - https://research.loginsoft.com/vulnerability/stack-buffer-overflow-in-function-agclose-graphviz/…#CyberSecurity #infosecurity #IoT #infosec #vulnerability #CVEs #OpenSource",0,2,2,0,"['#CyberSecurity', '#infosecurity', '#IoT', '#infosec', '#vulnerability', '#CVEs', '#OpenSource']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1110155386793979906,tweet_id:1110155386793979906
Loginsoft,@Loginsoft_Inc,2019-03-22T10:47:00.000Z,False,Check out the latest vulnerabilities discovered by Loginsoft in renowned open source applications (xpdf-4.01 & pdfalto-0.2): https://research.loginsoft.com/vulnerability/invalid-memory-access-in-textpagefindgaps-xpdf-4-01/… … and https://research.loginsoft.com/vulnerability/invalid-memory-access-in-gfxindexedcolorspacemapcolortobase-pdfalto-0-2/… …#CyberSecurity #infosecurity #IoT #infosec #vulnerability #CVEs,0,0,1,0,"['#CyberSecurity', '#infosecurity', '#IoT', '#infosec', '#vulnerability', '#CVEs']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1109043795084169216,tweet_id:1109043795084169216
Loginsoft,@Loginsoft_Inc,2019-03-20T09:09:03.000Z,False,"We are looking out for enthusiastic, talented and self motivated security professionals to fill in for several open positions.
• Security Researcher
• Exploit Developer
• IoT Security Engineerhttps://loginsoft.com/careers/cybersecurity/…#CyberSecurity #infosecurity #IoT",0,0,4,0,"['#CyberSecurity', '#infosecurity', '#IoT']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1108294371613515776,tweet_id:1108294371613515776
Loginsoft,@Loginsoft_Inc,2019-03-18T12:05:40.000Z,False,Loginsoft's security research team has discovered the existence of various vulnerabilities among the most commonly used & renowned open source applications. Please check out https://research.loginsoft.com/category/vulnerability/… to explore more about our Vulnerability Reports. #Cybersecurity #Infosec #IoT #CVE,0,0,1,0,"['#Cybersecurity', '#Infosec', '#IoT', '#CVE']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1107614041780948998,tweet_id:1107614041780948998
Loginsoft,@Loginsoft_Inc,2019-03-15T10:59:55.000Z,False,IoT’ization – Sharpening the ‘Smart’ness of Digital World - IoT has changed the world beyond imagination and we can now proudly say that the entire world is on our fingertips https://loginsoft.com/blog/2019/01/17/iotization-sharpening-the-smartness-of-digital-world/… #IoT #IoTSecurity #IoTForAll #IoTRevolution #InternetofThings,0,0,1,0,"['#IoT', '#IoTSecurity', '#IoTForAll', '#IoTRevolution', '#InternetofThings']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1106510332548337664,tweet_id:1106510332548337664
Loginsoft,@Loginsoft_Inc,2019-03-14T13:16:13.000Z,False,Loginsoft stands as a supporting pillar to the various leading #CyberSecurity product based companies with their experienced professionals who are ever ready to extend their hands to assist other team resources & skills to deliver the high-end excellence - https://loginsoft.com/loginsoft-cybersecurity-services/…,0,0,2,0,['#CyberSecurity'],[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1106182245562400775,tweet_id:1106182245562400775
Loginsoft,@Loginsoft_Inc,2019-03-13T13:03:09.000Z,False,"More than 80+ CVE’s have been found by our team, we are proud and elated to share that all our research findings have been accepted and acknowledged by the vendors successfully - https://research.loginsoft.com  #cybersecurity #applicationsecurity #informationsecurity #IoTSecurity #CVEs",0,0,2,0,"['#cybersecurity', '#applicationsecurity', '#informationsecurity', '#IoTSecurity', '#CVEs']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1105816569437962241,tweet_id:1105816569437962241
Loginsoft,@Loginsoft_Inc,2019-02-22T13:22:10.000Z,False,#IoT #infosec #opensource #CyberSecurity,0,0,1,0,"['#IoT', '#infosec', '#opensource', '#CyberSecurity']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1098935984023048199,tweet_id:1098935984023048199
Loginsoft,@Loginsoft_Inc,2019-02-14T14:36:14.000Z,False,"Loginsoft's team discovered Multiple Vulnerabilities in the package Croogo: CVE-2019-7170, CVE-2019-7173, CVE-2019-7169, CVE-2019-7171, CVE-2019-7168 - https://research.loginsoft.com/vulnerability/cve-2019-7170-multiple-vulnerabilities-discovered-in-the-package-croogo/…",0,0,1,0,[],[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1096055518978891776,tweet_id:1096055518978891776
Loginsoft,@Loginsoft_Inc,2019-01-24T13:06:11.000Z,False,Loginsoft's team discovered vulnerability in PdfTranslator::setTarget() – PoDoFo 0.9.6 open source software: CVE-2018-19532 https://research.loginsoft.com/vulnerability/null-pointer-dereference-vulnerability-in-pdftranslatorsettarget-podofo-0-9-6/…,0,0,2,0,[],[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1088422713885114369,tweet_id:1088422713885114369
Loginsoft,@Loginsoft_Inc,2019-01-16T13:32:20.000Z,False,"Zero Day Vulnerability: Research and Report! https://loginsoft.com/blog/2018/11/23/zero-day-vulnerability-research-and-report/… - As per recent CVE reports, the vulnerability existence is increasing rapidly when compared to 2017 and 2016. There are around 15310 vulnerabilities reported in the year 2018 alone.",0,0,1,0,[],[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1085530191835918336,tweet_id:1085530191835918336
Loginsoft,@Loginsoft_Inc,2019-01-14T10:07:02.000Z,False,"Heap Overflow Vulnerabilities and Concerned Threats - CVE-2018-18407, CVE-2018-17974, CVE-2018-17580, CVE-2018-17582, CVE-2018-17435. Loginsoft has successfully identified some of the heap overflow vulnerabilities in Tcpreplay and HDF5 https://loginsoft.com/blog/2018/12/06/heap-overflow-vulnerabilities-and-concerned-threats/…",0,1,0,0,[],[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1084753750428925952,tweet_id:1084753750428925952
Loginsoft,@Loginsoft_Inc,2019-01-08T12:55:25.000Z,False,Is your Firmware secured? - It’s time to shield the IoT Cyber Surveillance with Firmware Analysis. Securing the security is itself the survival in the present digital era.. https://loginsoft.com/blog/2018/11/30/is-your-firmware-secured-its-time-to-shield-the-iot-cyber-surveillance-with-firmware-analysis/…,0,0,1,0,[],[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1082621800289370112,tweet_id:1082621800289370112
Loginsoft,@Loginsoft_Inc,2019-01-04T09:59:05.000Z,False,"Stack Buffer Overflow Vulnerabilities- A Serious Threat to the Cyber Applications: CVE-2018-18409, CVE-2018-17439 and CVE-2018-15671. Loginsoft has successfully identified some of the stack overflow #vulnerabilities in Tcpreplay and HDF5 https://loginsoft.com/blog/2018/11/02/stack-buffer-overflow-vulnerabilities-a-serious-threat-to-the-cyber-applications/…#CyberApplications",0,1,6,0,"['#vulnerabilities', '#CyberApplications']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1081127869496078336,tweet_id:1081127869496078336
Loginsoft,@Loginsoft_Inc,2018-12-19T12:45:10.000Z,False,Loginsoft's team discovered a #vulnerability in tcpflow 1.5.0 open source software: CVE-2018-18409https://research.loginsoft.com/vulnerability/stack-buffer-overflow-vulnerability-in-setbit-tcpflow-1-5-0/…,0,0,3,0,['#vulnerability'],[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1075371462905729025,tweet_id:1075371462905729025
Loginsoft,@Loginsoft_Inc,2018-12-18T13:14:16.000Z,False,"#Vulnerabilities in TCPReplay are discovered by Loginsoft Security Research team https://research.loginsoft.com/vulnerability/heap-overflow-in-csum_replace4-tcpreplay-4-3/… CVE-2018-17582, CVE-2018-17580, CVE-2018-17974, CVE-2018-18408, CVE-2018-18407.",0,0,2,0,['#Vulnerabilities'],[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1075016396323610624,tweet_id:1075016396323610624
Loginsoft,@Loginsoft_Inc,2018-12-17T13:21:00.000Z,False,"Loginsoft is proud to announce that it is working on a new project for a client in Europe to find Open source #vulnerabilities using security testing methodologies not limited to SAST& DAST.Other tools we may use for Open source vulnerability detection include RIPS, Cppcheck etc.",1,1,4,0,['#vulnerabilities'],[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1074655703447597056,tweet_id:1074655703447597056
Loginsoft,@Loginsoft_Inc,2018-12-14T10:46:34.000Z,False,Loginsoft's research team discovered a vulnerability in open source software: CVE-2018-16140 - Buffer under write vulnerability in fig2dev 3.2.7a https://research.loginsoft.com/vulnerability/buffer-under-write-vulnerability-in-fig2dev-3-2-7a/… #BufferUnderflow #Xfig #Xfigpackage #vulnerability #opensourcesoftware,0,0,5,0,"['#BufferUnderflow', '#Xfig', '#Xfigpackage', '#vulnerability', '#opensourcesoftware']",[],[],https://pbs.twimg.com/profile_images/1008690531008942080/8kxfqgRJ_normal.jpg,https://twitter.com/Loginsoft_Inc/status/1073529674142244864,tweet_id:1073529674142244864
