Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
dbz,@drubicza,2013-12-04T13:19:12.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/408223965841072131,tweet_id:408223965841072131
dbz,@drubicza,2013-12-04T13:18:33.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/408223802242236416,tweet_id:408223802242236416
dbz,@drubicza,2013-12-04T08:39:16.000Z,False,Window,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/408153516981506048,tweet_id:408153516981506048
dbz,@drubicza,2013-12-04T08:05:19.000Z,False,Great for slappin' :)),0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/408144974228627456,tweet_id:408144974228627456
dbz,@drubicza,2013-12-04T07:48:50.000Z,False,"Cimahi hujan. Serius ini, beneran. Masa' sih saya bohong. :))",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/408140827337056256,tweet_id:408140827337056256
dbz,@drubicza,2013-12-04T07:40:00.000Z,False,Infant scale #lol,1,0,0,0,['#lol'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/408138604074921984,tweet_id:408138604074921984
dbz,@drubicza,2013-12-03T16:55:45.000Z,False,"That's all folks. Good fight, good night.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407916074206638080,tweet_id:407916074206638080
dbz,@drubicza,2013-12-03T16:53:16.000Z,False,Hong Kong on high alert after first human case of H7N9 bird flu http://cnn.com/2013/12/03/world/asia/hong-kong-h7n9-case/…,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407915450563973120,tweet_id:407915450563973120
dbz,@drubicza,2013-12-03T16:47:18.000Z,False,The Fukushima Earthquake Actually Changed Earth's Gravity http://gizmodo.com/the-fukushima-earthquake-actually-changed-earths-gravi-1475545533…,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407913948273311745,tweet_id:407913948273311745
dbz,@drubicza,2013-12-03T16:43:13.000Z,False,Hope Creek nuclear plant temporarily shut down  http://nj.com/business/index.ssf/2013/12/hope_creek_nuclear_plant_tempo.html…,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407912918676541442,tweet_id:407912918676541442
dbz,@drubicza,2013-12-03T16:41:34.000Z,False,Nine Mile Point 2 nuclear plant shuts down with pump problem http://cnycentral.com/news/story.aspx?id=978743… via ,0,0,0,0,[],['@CNYCentral'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407912504199618561,tweet_id:407912504199618561
dbz,@drubicza,2013-12-03T16:37:04.000Z,False,Belgium: 100 cars crash in fog; at least 1 dead http://usat.ly/1bcKUgR via ,0,1,0,0,[],['@usatoday'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407911372517691392,tweet_id:407911372517691392
dbz,@drubicza,2013-12-03T15:55:54.000Z,False,If you don't get my last tweet: http://goo.gl/Te8IZy #Lol,1,0,0,0,['#Lol'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407901012800724994,tweet_id:407901012800724994
dbz,@drubicza,2013-12-03T15:49:40.000Z,False,I'm gonna cast izanami with my sharingan to this PLL. (✪_✪),0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407899442939838465,tweet_id:407899442939838465
Khronos Group,@thekhronosgroup,2013-12-03T13:07:08.000Z,False,OGLplus 0.39.0 released http://ow.ly/roLzy  #OpenGL,0,1,0,0,['#OpenGL'],[],[],https://pbs.twimg.com/profile_images/1134565274789830660/KKJp_GJ-_normal.png,https://twitter.com/thekhronosgroup/status/407858541773737985,tweet_id:407858541773737985
dbz,@drubicza,2013-12-03T07:39:44.000Z,False,#QoTD,0,1,0,0,['#QoTD'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407776147242364928,tweet_id:407776147242364928
antirez,@antirez,2013-12-02T23:48:42.000Z,False,"In short, be aware, and ignore, people that are not able to contribute *real* value, but only critiques.",1,13,6,0,[],[],[],https://pbs.twimg.com/profile_images/1779914746159882240/v6h2w9g0_normal.jpg,https://twitter.com/antirez/status/407657609739915264,tweet_id:407657609739915264
dbz,@drubicza,2013-12-02T14:11:27.000Z,False,""": sedang memberdayakan genit yang syariah =))"" >>>",0,0,0,0,[],['@_fizme'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407512339374551040,tweet_id:407512339374551040
Khronos Group,@thekhronosgroup,2013-12-02T14:04:30.000Z,False,"NeoAxis 3D Engine 2.0 Released, Now with Free Edition http://ow.ly/rmlh1 #OpenGL",0,3,0,0,['#OpenGL'],[],[],https://pbs.twimg.com/profile_images/1134565274789830660/KKJp_GJ-_normal.png,https://twitter.com/thekhronosgroup/status/407510590643769344,tweet_id:407510590643769344
Navy Recognition,@NavyRecognition,2013-12-02T11:47:50.000Z,False,HMS Queen Elizabeth #AircraftCarrier Fitted with  SMART-L (S1850M) Long Range #Radar http://navyrecognition.com/index.php?option=com_content&task=view&id=1394…,0,4,2,0,"['#AircraftCarrier', '#Radar']",['@thalesgroup'],[],https://pbs.twimg.com/profile_images/705399575616593920/Z6lE_dnw_normal.jpg,https://twitter.com/NavyRecognition/status/407476196343963648,tweet_id:407476196343963648
dbz,@drubicza,2013-12-02T12:09:35.000Z,False,[Bahasa Indonesia] Tutorial upgrade firmware #buspirate v3.6: http://rndc.or.id/wiki/index.php?title=Update_Firmware_Bus_Pirate_v3.6… & v4: http://rndc.or.id/wiki/index.php?title=Update_Firmware_Bus_Pirate_v4…,0,0,0,0,['#buspirate'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407481669315072000,tweet_id:407481669315072000
dbz,@drubicza,2013-12-02T09:56:46.000Z,False,#kenapastartupgagal #lol,0,2,1,0,"['#kenapastartupgagal', '#lol']",[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407448244864577536,tweet_id:407448244864577536
dbz,@drubicza,2013-12-02T09:16:59.000Z,False,Three injured as Australian chopper crashes in Antarctica http://abc.net.au/news/2013-12-02/australian-chopper-crashes-in-anatarctica-with-three-onboard2c/5128724… ,0,0,0,0,[],['@abcnews'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407438234386309121,tweet_id:407438234386309121
dbz,@drubicza,2013-12-02T09:12:47.000Z,False,Bird flu in Groningen http://nltimes.nl/2013/12/02/bird-flu-groningen/…,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407437178566754304,tweet_id:407437178566754304
dbz,@drubicza,2013-12-02T09:11:02.000Z,False,"5.3 Earthquake, 52km SE of Sinabang, Indonesia -  http://google.org/publicalerts/alert?aid=6edf1bbd77b5da0e…",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407436738349383680,tweet_id:407436738349383680
Karanbir Singh,@KaranOrg,2013-12-01T21:49:46.000Z,False,#CentOS 6.5 Announced for i386 and x86_64 http://lists.centos.org/pipermail/centos-announce/2013-December/020032.html…,1,123,21,0,['#CentOS'],[],[],https://pbs.twimg.com/profile_images/1450209817784619013/o8oIJuNj_normal.jpg,https://twitter.com/KaranOrg/status/407265292314624000,tweet_id:407265292314624000
LampungDirectory.com,@bandarlampung,2013-12-02T05:15:55.000Z,False,#BDLcuaca 12:15 | Hujan semakin deras di daerah Way Halim. Sepertinya sudah menyeluruh di langit Kota Bandarlampung.,2,19,0,0,['#BDLcuaca'],[],[],https://pbs.twimg.com/profile_images/1566771239145705472/s5tl97Xs_normal.jpg,https://twitter.com/bandarlampung/status/407377567855816704,tweet_id:407377567855816704
badidea,@0xabad1dea,2013-12-02T04:20:52.000Z,False,Ignoring the word “security”: a short story (read bottom up),47,"1,079",406,0,[],[],[],https://pbs.twimg.com/profile_images/1443846216169762838/IN_RV73W_normal.jpg,https://twitter.com/0xabad1dea/status/407363713440956417,tweet_id:407363713440956417
dbz,@drubicza,2013-12-02T04:21:27.000Z,False,@XfarhatzX Ntar dronenya saya bajak ditengah jalan om :)),0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407363859029037056,tweet_id:407363859029037056
dbz,@drubicza,2013-12-01T23:35:53.000Z,False,BBC News - Ukraine protests: Thousands march through capital http://bbc.in/1bzS54y,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407291995216826368,tweet_id:407291995216826368
Massimo Ciocca,@massimociocca,2013-12-01T19:55:35.000Z,False,Wi-Fi and Pubs,1,14,11,0,[],[],[],https://pbs.twimg.com/profile_images/1392087478450991104/SO9L44nq_normal.jpg,https://twitter.com/massimociocca/status/407236553690189825,tweet_id:407236553690189825
dbz,@drubicza,2013-12-01T21:51:33.000Z,False,QoTD,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407265738483724288,tweet_id:407265738483724288
dbz,@drubicza,2013-12-01T10:17:56.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407091186520686592,tweet_id:407091186520686592
dbz,@drubicza,2013-12-01T10:08:11.000Z,False,There's a lot of seismic activity today.,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407088731078668289,tweet_id:407088731078668289
dbz,@drubicza,2013-12-01T00:42:10.000Z,False,Ecuador and Congo.,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/406946289251667968,tweet_id:406946289251667968
Massimo Ciocca,@massimociocca,2013-12-01T19:55:35.000Z,False,Wi-Fi and Pubs,1,14,11,0,[],[],[],https://pbs.twimg.com/profile_images/1392087478450991104/SO9L44nq_normal.jpg,https://twitter.com/massimociocca/status/407236553690189825,tweet_id:407236553690189825
dbz,@drubicza,2013-12-01T21:51:33.000Z,False,QoTD,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/407265738483724288,tweet_id:407265738483724288
hackaday,@hackaday,2013-11-29T21:01:33.000Z,True,New post: Bypassing Seagate ATA Security Lock http://bit.ly/1jSaZmb,0,9,7,0,[],[],[],https://pbs.twimg.com/profile_images/699222440702926848/8Pm7yZFb_normal.png,https://twitter.com/hackaday/status/406528382239666176,tweet_id:406528382239666176
dbz,@drubicza,2013-11-30T23:41:31.000Z,False,"#nw Spain to France, over the Pyrenees: http://youtu.be/Mr0G_yATLEY",0,0,0,0,['#nw'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/406931025734795264,tweet_id:406931025734795264
GNU Radio Project,@gnuradio,2013-11-30T01:57:20.000Z,False,GNU Radio bug-fix release 3.7.2.1 available for download: http://ow.ly/rjkTo Release notes: http://ow.ly/rjkWe #gnuradio #sdr,1,7,1,0,"['#gnuradio', '#sdr']",[],[],https://pbs.twimg.com/profile_images/378800000759173680/32c69cc0731632a2d498e9471fdc5bde_normal.png,https://twitter.com/gnuradio/status/406602816313368576,tweet_id:406602816313368576
PyCoder’s Weekly,@pycoders,2013-01-24T14:19:06.000Z,True,"""Hacking Super Mario Bros. With Python"" http://buff.ly/10sCzCo",0,20,12,0,[],[],[],https://pbs.twimg.com/profile_images/429285908953579520/InZKng9-_normal.jpeg,https://twitter.com/pycoders/status/294449251382075392,tweet_id:294449251382075392
dbz,@drubicza,2013-11-29T16:27:07.000Z,False,TMYG2X.,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/406459315034128384,tweet_id:406459315034128384
Airbus,@Airbus,2013-11-29T14:28:14.000Z,True,What a view! #A350,44,580,302,0,['#A350'],[],[],https://pbs.twimg.com/profile_images/1234415942291148800/S2-MoPGB_normal.jpg,https://twitter.com/Airbus/status/406429397613178880,tweet_id:406429397613178880
Alex Matrosov,@matrosov,2013-11-29T09:25:08.000Z,False,"Java reversing tool dirtyJOE v1.6 released! http://blog.rewolf.pl/blog/?p=769#.UphbFsQW3Ro… Added Restore Debug Info, LocalVariableTable Editor ... #REtools",0,22,22,0,['#REtools'],[],[],https://pbs.twimg.com/profile_images/1584795765091598336/XBS9PXg2_normal.jpg,https://twitter.com/matrosov/status/406353122982760448,tweet_id:406353122982760448
dbz,@drubicza,2013-11-29T04:05:03.000Z,False,It's been a long time,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/406272569998729217,tweet_id:406272569998729217
Jayson E. Street Hacker - Helper - Human,@jaysonstreet,2013-11-29T01:17:57.000Z,False,So I must be in the right movie theater! ;-),10,19,16,0,[],[],[],https://pbs.twimg.com/profile_images/1648302510853988352/kXwuebOe_normal.jpg,https://twitter.com/jaysonstreet/status/406230518783430656,tweet_id:406230518783430656
Affan Basalamah,@affanzbasalamah,2013-11-29T00:14:51.000Z,True,"Ada yg tahu tukang recovery harddisk di Bandung? ada HD laptop busted euy, windows recovery udah gak bisa. Cuma mau ngambil datanya aja",0,1,0,0,[],[],[],https://pbs.twimg.com/profile_images/1613088740767068160/K-queEaO_normal.jpg,https://twitter.com/affanzbasalamah/status/406214638791958528,tweet_id:406214638791958528
kalenz,@kalenz,2013-11-28T14:14:40.000Z,False,Sources of our HBOOT debugger presented at Hack.lu 2013: https://github.com/sogeti-esec-lab/hbootdbg/… (cc ),0,24,11,0,[],['@saidelike'],[],https://pbs.twimg.com/profile_images/95828482/n1184818485_30078347_8315_normal.jpg,https://twitter.com/kalenz/status/406063597157380097,tweet_id:406063597157380097
dbz,@drubicza,2013-11-28T09:34:43.000Z,False,Hard choice: Neo900 or Jolla.,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405993146586103808,tweet_id:405993146586103808
dbz,@drubicza,2013-11-27T22:49:06.000Z,False,TIL: carbonara | ,0,0,0,0,[],['@_fizme'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405830672578658304,tweet_id:405830672578658304
bunnie,@bunniestudios,2013-11-27T18:37:30.000Z,False,Apply to haxlr8r: 2 days left! http://haxlr8r.com/apply I'm a haxlr8r mentor: learn how to build stuff & drink beers with me in Shenzhen!,0,6,1,0,[],[],[],https://pbs.twimg.com/profile_images/1663475495/bdot_only_normal.png,https://twitter.com/bunniestudios/status/405767353276694529,tweet_id:405767353276694529
dbz,@drubicza,2013-11-27T22:28:49.000Z,False,"""It is foolish to fear what we've yet to see and know!"" ~ U.I",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405825564658769921,tweet_id:405825564658769921
dbz,@drubicza,2013-11-27T05:18:48.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405566355216154624,tweet_id:405566355216154624
dbz,@drubicza,2013-11-27T05:17:23.000Z,False,Pit stop,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405565995583950848,tweet_id:405565995583950848
dbz,@drubicza,2013-11-26T19:03:19.000Z,False,Rambut panjang. Berangkat.,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405411461310078976,tweet_id:405411461310078976
coreshift,@coreshift,2013-11-26T04:37:41.000Z,False,Any journalist that gets their stories from what's trending on twitter needs to be fired.,0,4,4,0,[],[],[],https://pbs.twimg.com/profile_images/2369289722/xpyigfniklm6lnceakdk_normal.jpeg,https://twitter.com/coreshift/status/405193617146257408,tweet_id:405193617146257408
dbz,@drubicza,2013-11-26T04:00:07.000Z,False,212.4,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405184163453468672,tweet_id:405184163453468672
dbz,@drubicza,2013-11-26T02:35:51.000Z,False,@SFE_Engineering  I've just read about saturn v a couple of weeks ago  http://apolloproject.com/spacecraft/satvinf1.pdf…,0,0,0,0,[],['@flyingcircuits'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405162960374337536,tweet_id:405162960374337536
dbz,@drubicza,2013-11-26T02:06:54.000Z,False,&evolve() || die();,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405155673786171392,tweet_id:405155673786171392
Ben Krasnow,@BenKrasnow,2013-11-26T01:47:52.000Z,False,TongueTroller: Cursor control with your mouth  http://youtube.com/watch?v=HyaiszgzIzo&feature=gp-n-y…,1,3,0,0,[],[],[],https://pbs.twimg.com/profile_images/1060387631257677824/P6VFcbG__normal.jpg,https://twitter.com/BenKrasnow/status/405150881588338688,tweet_id:405150881588338688
John Mark Ivey • Now appearing @iT1,John Mark Ivey • Now appearing @iT1,2013-11-26T00:23:26.000Z,False,Release: #RedHat Enterprise #Linux 6.5 http://zite.to/IpElML,0,2,0,0,"['#RedHat', '#Linux']",[],[],https://pbs.twimg.com/profile_images/1182444290011795461/zARY543-_normal.jpg,https://twitter.com/JohnMarkIvey/status/405129635983130625,tweet_id:405129635983130625
Travis Goodspeed,@travisgoodspeed,2013-11-25T19:46:22.000Z,False,The CFP for Valhalla 5 is out. http://vxheaven.org/forum/viewtopic.php?pid=13937#p13937…,0,3,2,0,[],[],[],https://pbs.twimg.com/profile_images/476509492/n9401711_32621461_5515_normal.jpg,https://twitter.com/travisgoodspeed/status/405059908900364289,tweet_id:405059908900364289
dbz,@drubicza,2013-11-25T16:30:15.000Z,False,One does not simply walk into Mordor.,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405010552365137920,tweet_id:405010552365137920
dbz,@drubicza,2013-11-25T16:07:07.000Z,False,IREX 2013 Robot Mashup >>> http://youtu.be/1akINAjUoEE,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405004732449554433,tweet_id:405004732449554433
dbz,@drubicza,2013-11-25T15:59:51.000Z,False,#np BertycoX - The Signal: http://youtu.be/Qe8F9FaQWxw,0,0,0,0,['#np'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/405002902076272640,tweet_id:405002902076272640
Electrospaces,@electrospaces,2013-11-24T20:49:50.000Z,False,The Handheld Integrated Directional Receiver And Homing (HIDRAH) device for tactical SIGINT:,0,13,5,0,[],[],[],https://pbs.twimg.com/profile_images/487153350689845250/cyqnvp67_normal.jpeg,https://twitter.com/electrospaces/status/404713493917466624,tweet_id:404713493917466624
dbz,@drubicza,2013-11-25T04:25:29.000Z,False,"(cont'd) A samurai became masterless from the death or fall of his master, or after the loss of his master's favor or privilege.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404828160119693313,tweet_id:404828160119693313
dbz,@drubicza,2013-11-25T04:25:14.000Z,False,A rōnin or rounin was a samurai with no lord or master during the feudal period of Japan.,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404828099524562944,tweet_id:404828099524562944
dbz,@drubicza,2013-11-25T02:03:12.000Z,False,It's all about passion.,0,0,1,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404792353971384321,tweet_id:404792353971384321
dbz,@drubicza,2013-11-25T01:56:43.000Z,False,#nw Ari Vatanen - The Poet of Rallying: http://youtu.be/wDxt7a7Zov8,0,0,0,0,['#nw'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404790721447596033,tweet_id:404790721447596033
dbz,@drubicza,2013-11-24T23:39:10.000Z,False,Ken Block Safari Drift: http://youtu.be/eU-_MF8jNek,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404756105160433666,tweet_id:404756105160433666
RuCTFE,@RuCTFE,2013-11-24T18:03:14.000Z,False,Registration is opened! Hurry up! Only the first 150 registered teams will take part in RuCTFE 2013 http://ructf.org/e/2013/registration…,0,23,4,0,[],[],[],https://pbs.twimg.com/profile_images/1324123052481937409/1MfqE14m_normal.jpg,https://twitter.com/RuCTFE/status/404671564815159297,tweet_id:404671564815159297
dbz,@drubicza,2013-11-24T22:45:21.000Z,False,#np Bob Marley - Three Little Birds: http://youtu.be/PGYAAsHT4QE,0,1,0,0,['#np'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404742563451523072,tweet_id:404742563451523072
dbz,@drubicza,2013-11-24T21:34:04.000Z,False,Have a nice day. :-),1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404724624652369920,tweet_id:404724624652369920
dbz,@drubicza,2013-11-24T01:22:14.000Z,False,"If...and encryption algorithm is AES128, then the segment length must be multiple of 16 bytes. Else no restrictions on the segment length.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404419657269919744,tweet_id:404419657269919744
dbz,@drubicza,2013-11-23T13:50:22.000Z,False,I hope this super glue will work.,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404245540541440000,tweet_id:404245540541440000
dbz,@drubicza,2013-11-23T13:47:30.000Z,False,"@tranceforge Tenang saja om, ini beneran nyolder :D",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404244820899536896,tweet_id:404244820899536896
dbz,@drubicza,2013-11-23T12:13:58.000Z,False,"@tranceforge Ga koq om, cuma mau disolder ulang karena ada 1 kabel yang putus. XD",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404221283044294656,tweet_id:404221283044294656
dbz,@drubicza,2013-11-23T12:06:03.000Z,False,Innocent looking cell phone charger. >:),0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404219289697144832,tweet_id:404219289697144832
dbz,@drubicza,2013-11-23T09:53:25.000Z,False,cc: ,1,1,1,0,[],['@0x5t'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404185910922600448,tweet_id:404185910922600448
dbz,@drubicza,2013-11-23T08:32:22.000Z,False,#QoTD,0,2,0,0,['#QoTD'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/404165516073254913,tweet_id:404165516073254913
sakitjiwa,@sakitjiwa,2013-05-13T09:47:18.000Z,False,     http://sphotos-e.ak.fbcdn.net/hphotos-ak-prn1/945790_544433035599927_1098644827_n.jpg…,2,1,0,0,[],"['@drubicza', '@idKurniawan', '@chainloader', '@fatboygagslim', '@0xf4c0']",[],https://pbs.twimg.com/profile_images/378800000182626538/aebc4d79a81e529c0cf5bc6e1be91140_normal.jpeg,https://twitter.com/sakitjiwa/status/333881125544026113,tweet_id:333881125544026113
dbz,@drubicza,2013-11-21T23:26:25.000Z,False,#np Koil - Mendekati Surga: http://youtu.be/pV3s5FaVgLI #mood #booster,0,0,0,0,"['#np', '#mood', '#booster']",[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/403665735928385536,tweet_id:403665735928385536
dbz,@drubicza,2013-11-21T22:30:06.000Z,False,Wolverine just got new nail polish.,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/403651561600995328,tweet_id:403651561600995328
n0fate,@n0fate,2013-11-21T13:25:04.000Z,False,"Nowaday, Keychain on #mavericks could be extracted perfectly by #chainbreaker :-) https://github.com/n0fate/chainbreaker…",0,1,2,0,"['#mavericks', '#chainbreaker']",[],[],https://pbs.twimg.com/profile_images/513584273027108865/oFuSuI-m_normal.jpeg,https://twitter.com/n0fate/status/403514400960557056,tweet_id:403514400960557056
dbz,@drubicza,2013-11-21T13:13:14.000Z,False,"""I need 16GB of ram to play angry birds."" ~ ",0,0,0,0,[],['@_fizme'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/403511420991455233,tweet_id:403511420991455233
Marvell Technology,@MarvellTech,2013-11-20T20:35:52.000Z,True,.@MarvellSemi supplies a comms ASIC and #WiFi controller for the Sony #PlayStation4. Learn more via : http://bit.ly/1bYVciK,0,2,0,0,"['#WiFi', '#PlayStation4']",['@eetimes'],[],https://pbs.twimg.com/profile_images/1542862650744246272/7hGxr9sx_normal.png,https://twitter.com/MarvellTech/status/403260427750363137,tweet_id:403260427750363137
Marvell Technology,@MarvellTech,2013-11-20T18:24:57.000Z,True,President Weili Dai discusses her entrepreneurial spirit & dedication around co-founding @MarvellSemi http://bbc.in/17J2hkI ,0,1,0,0,[],['@BBCBusiness'],[],https://pbs.twimg.com/profile_images/1542862650744246272/7hGxr9sx_normal.png,https://twitter.com/MarvellTech/status/403227481232400384,tweet_id:403227481232400384
